"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2020-05-06 10:55:00";"06/05/2020";"10:55";"1474";"313";"613";"199";"249";"100"
"2020-05-06 11:00:00";"06/05/2020";"11:00";"1483";"319";"617";"202";"247";"98"
"2020-05-06 11:05:00";"06/05/2020";"11:05";"1477";"313";"613";"199";"254";"98"
"2020-05-06 11:10:00";"06/05/2020";"11:10";"1475";"306";"617";"198";"255";"99"
"2020-05-06 11:15:00";"06/05/2020";"11:15";"1485";"315";"624";"197";"252";"97"
"2020-05-06 11:20:00";"06/05/2020";"11:20";"1441";"312";"626";"196";"211";"96"
"2020-05-06 11:25:00";"06/05/2020";"11:25";"1495";"317";"621";"196";"263";"98"
"2020-05-06 11:30:00";"06/05/2020";"11:30";"1487";"313";"617";"199";"257";"101"
"2020-05-06 11:35:00";"06/05/2020";"11:35";"1488";"309";"623";"196";"261";"99"
"2020-05-06 11:40:00";"06/05/2020";"11:40";"1473";"302";"619";"195";"259";"98"
"2020-05-06 11:45:00";"06/05/2020";"11:45";"1460";"302";"609";"190";"261";"98"
"2020-05-06 11:50:00";"06/05/2020";"11:50";"";"";"";"";"";""
"2020-05-06 11:55:00";"06/05/2020";"11:55";"";"";"";"";"";""
"2020-05-06 12:00:00";"06/05/2020";"12:00";"";"";"";"";"";""
"2020-05-06 12:05:00";"06/05/2020";"12:05";"";"";"";"";"";""
"2020-05-06 12:10:00";"06/05/2020";"12:10";"";"";"";"";"";""
"2020-05-06 12:15:00";"06/05/2020";"12:15";"";"";"";"";"";""
"2020-05-06 12:20:00";"06/05/2020";"12:20";"";"";"";"";"";""
"2020-05-06 12:25:00";"06/05/2020";"12:25";"";"";"";"";"";""
"2020-05-06 12:30:00";"06/05/2020";"12:30";"";"";"";"";"";""
"2020-05-06 12:35:00";"06/05/2020";"12:35";"";"";"";"";"";""
"2020-05-06 12:40:00";"06/05/2020";"12:40";"";"";"";"";"";""
"2020-05-06 12:45:00";"06/05/2020";"12:45";"";"";"";"";"";""
"2020-05-06 12:50:00";"06/05/2020";"12:50";"";"";"";"";"";""
"2020-05-06 12:55:00";"06/05/2020";"12:55";"";"";"";"";"";""
"2020-05-06 13:00:00";"06/05/2020";"13:00";"";"";"";"";"";""
"2020-05-06 13:05:00";"06/05/2020";"13:05";"";"";"";"";"";""
"2020-05-06 13:10:00";"06/05/2020";"13:10";"";"";"";"";"";""
"2020-05-06 13:15:00";"06/05/2020";"13:15";"";"";"";"";"";""
"2020-05-06 13:20:00";"06/05/2020";"13:20";"";"";"";"";"";""
"2020-05-06 13:25:00";"06/05/2020";"13:25";"";"";"";"";"";""
"2020-05-06 13:30:00";"06/05/2020";"13:30";"";"";"";"";"";""
"2020-05-06 13:35:00";"06/05/2020";"13:35";"";"";"";"";"";""
"2020-05-06 13:40:00";"06/05/2020";"13:40";"";"";"";"";"";""
"2020-05-06 13:45:00";"06/05/2020";"13:45";"";"";"";"";"";""
"2020-05-06 13:50:00";"06/05/2020";"13:50";"";"";"";"";"";""
"2020-05-06 13:55:00";"06/05/2020";"13:55";"";"";"";"";"";""
"2020-05-06 14:00:00";"06/05/2020";"14:00";"";"";"";"";"";""
"2020-05-06 14:05:00";"06/05/2020";"14:05";"";"";"";"";"";""
"2020-05-06 14:10:00";"06/05/2020";"14:10";"";"";"";"";"";""
"2020-05-06 14:15:00";"06/05/2020";"14:15";"";"";"";"";"";""
"2020-05-06 14:20:00";"06/05/2020";"14:20";"";"";"";"";"";""
"2020-05-06 14:25:00";"06/05/2020";"14:25";"";"";"";"";"";""
"2020-05-06 14:30:00";"06/05/2020";"14:30";"";"";"";"";"";""
"2020-05-06 14:35:00";"06/05/2020";"14:35";"";"";"";"";"";""
"2020-05-06 14:40:00";"06/05/2020";"14:40";"";"";"";"";"";""
"2020-05-06 14:45:00";"06/05/2020";"14:45";"";"";"";"";"";""
"2020-05-06 14:50:00";"06/05/2020";"14:50";"1438";"306";"576";"194";"260";"102"
"2020-05-06 14:55:00";"06/05/2020";"14:55";"1460";"313";"586";"196";"263";"102"
"2020-05-06 15:00:00";"06/05/2020";"15:00";"1443";"305";"582";"198";"258";"100"
"2020-05-06 15:05:00";"06/05/2020";"15:05";"1455";"310";"585";"199";"259";"102"
"2020-05-06 15:10:00";"06/05/2020";"15:10";"1451";"314";"582";"196";"260";"99"
"2020-05-06 15:15:00";"06/05/2020";"15:15";"1445";"310";"582";"191";"258";"104"
"2020-05-06 15:20:00";"06/05/2020";"15:20";"1439";"312";"580";"192";"251";"104"
"2020-05-06 15:25:00";"06/05/2020";"15:25";"1440";"314";"576";"192";"253";"105"
"2020-05-06 15:30:00";"06/05/2020";"15:30";"1430";"312";"574";"195";"245";"104"
"2020-05-06 15:35:00";"06/05/2020";"15:35";"";"";"";"";"";""
"2020-05-06 15:40:00";"06/05/2020";"15:40";"1441";"319";"582";"195";"245";"100"
"2020-05-06 15:45:00";"06/05/2020";"15:45";"1432";"310";"585";"194";"242";"101"
"2020-05-06 15:50:00";"06/05/2020";"15:50";"1442";"315";"596";"187";"242";"102"
"2020-05-06 15:55:00";"06/05/2020";"15:55";"1452";"318";"600";"190";"241";"103"
"2020-05-06 16:00:00";"06/05/2020";"16:00";"1442";"309";"596";"193";"240";"104"
"2020-05-06 16:05:00";"06/05/2020";"16:05";"1392";"299";"568";"189";"237";"99"
"2020-05-06 16:10:00";"06/05/2020";"16:10";"1385";"315";"591";"200";"178";"101"
"2020-05-06 16:15:00";"06/05/2020";"16:15";"1439";"314";"588";"196";"235";"106"
"2020-05-06 16:20:00";"06/05/2020";"16:20";"1451";"320";"596";"195";"236";"104"
"2020-05-06 16:25:00";"06/05/2020";"16:25";"1458";"317";"606";"195";"231";"109"
"2020-05-06 16:30:00";"06/05/2020";"16:30";"1443";"315";"595";"200";"226";"107"
"2020-05-06 16:35:00";"06/05/2020";"16:35";"1444";"312";"596";"203";"225";"108"
"2020-05-06 16:40:00";"06/05/2020";"16:40";"1456";"320";"599";"203";"224";"110"
"2020-05-06 16:45:00";"06/05/2020";"16:45";"1448";"311";"596";"201";"228";"112"
"2020-05-06 16:50:00";"06/05/2020";"16:50";"1460";"315";"609";"197";"229";"110"
"2020-05-06 16:55:00";"06/05/2020";"16:55";"1464";"316";"609";"198";"229";"112"
"2020-05-06 17:00:00";"06/05/2020";"17:00";"1456";"310";"610";"197";"228";"111"
"2020-05-06 17:05:00";"06/05/2020";"17:05";"1465";"318";"610";"197";"229";"111"
"2020-05-06 17:10:00";"06/05/2020";"17:10";"1462";"315";"607";"197";"228";"115"
"2020-05-06 17:15:00";"06/05/2020";"17:15";"1437";"308";"598";"193";"223";"115"
"2020-05-06 17:20:00";"06/05/2020";"17:20";"1450";"312";"599";"199";"224";"116"
"2020-05-06 17:25:00";"06/05/2020";"17:25";"1426";"307";"590";"201";"219";"109"
"2020-05-06 17:30:00";"06/05/2020";"17:30";"1419";"308";"585";"197";"217";"112"
"2020-05-06 17:35:00";"06/05/2020";"17:35";"";"";"";"";"";""
"2020-05-06 17:40:00";"06/05/2020";"17:40";"";"";"";"";"";""
"2020-05-06 17:45:00";"06/05/2020";"17:45";"";"";"";"";"";""
"2020-05-06 17:50:00";"06/05/2020";"17:50";"";"";"";"";"";""
"2020-05-06 17:55:00";"06/05/2020";"17:55";"";"";"";"";"";""
"2020-05-06 18:00:00";"06/05/2020";"18:00";"";"";"";"";"";""
"2020-05-06 18:05:00";"06/05/2020";"18:05";"";"";"";"";"";""
"2020-05-06 18:10:00";"06/05/2020";"18:10";"";"";"";"";"";""
"2020-05-06 18:15:00";"06/05/2020";"18:15";"";"";"";"";"";""
"2020-05-06 18:20:00";"06/05/2020";"18:20";"";"";"";"";"";""
"2020-05-06 18:25:00";"06/05/2020";"18:25";"";"";"";"";"";""
"2020-05-06 18:30:00";"06/05/2020";"18:30";"";"";"";"";"";""
"2020-05-06 18:35:00";"06/05/2020";"18:35";"";"";"";"";"";""
"2020-05-06 18:40:00";"06/05/2020";"18:40";"";"";"";"";"";""
"2020-05-06 18:45:00";"06/05/2020";"18:45";"";"";"";"";"";""
"2020-05-06 18:50:00";"06/05/2020";"18:50";"";"";"";"";"";""
"2020-05-06 18:55:00";"06/05/2020";"18:55";"";"";"";"";"";""
"2020-05-06 19:00:00";"06/05/2020";"19:00";"";"";"";"";"";""
"2020-05-06 19:05:00";"06/05/2020";"19:05";"";"";"";"";"";""
"2020-05-06 19:10:00";"06/05/2020";"19:10";"";"";"";"";"";""
"2020-05-06 19:15:00";"06/05/2020";"19:15";"";"";"";"";"";""
"2020-05-06 19:20:00";"06/05/2020";"19:20";"";"";"";"";"";""
"2020-05-06 19:25:00";"06/05/2020";"19:25";"";"";"";"";"";""
"2020-05-06 19:30:00";"06/05/2020";"19:30";"";"";"";"";"";""
"2020-05-06 19:35:00";"06/05/2020";"19:35";"";"";"";"";"";""
"2020-05-06 19:40:00";"06/05/2020";"19:40";"";"";"";"";"";""
"2020-05-06 19:45:00";"06/05/2020";"19:45";"";"";"";"";"";""
"2020-05-06 19:50:00";"06/05/2020";"19:50";"";"";"";"";"";""
"2020-05-06 19:55:00";"06/05/2020";"19:55";"";"";"";"";"";""
"2020-05-06 20:00:00";"06/05/2020";"20:00";"";"";"";"";"";""
"2020-05-06 20:05:00";"06/05/2020";"20:05";"";"";"";"";"";""
"2020-05-06 20:10:00";"06/05/2020";"20:10";"";"";"";"";"";""
"2020-05-06 20:15:00";"06/05/2020";"20:15";"";"";"";"";"";""
"2020-05-06 20:20:00";"06/05/2020";"20:20";"";"";"";"";"";""
"2020-05-06 20:25:00";"06/05/2020";"20:25";"";"";"";"";"";""
"2020-05-06 20:30:00";"06/05/2020";"20:30";"858";"147";"368";"107";"136";"100"
"2020-05-06 20:35:00";"06/05/2020";"20:35";"843";"142";"366";"107";"128";"100"
"2020-05-06 20:40:00";"06/05/2020";"20:40";"814";"137";"354";"101";"123";"99"
"2020-05-06 20:45:00";"06/05/2020";"20:45";"791";"127";"346";"99";"121";"98"
"2020-05-06 20:50:00";"06/05/2020";"20:50";"763";"125";"328";"96";"118";"96"
"2020-05-06 20:55:00";"06/05/2020";"20:55";"720";"124";"298";"90";"110";"98"
"2020-05-06 21:00:00";"06/05/2020";"21:00";"699";"117";"290";"85";"111";"96"
"2020-05-06 21:05:00";"06/05/2020";"21:05";"671";"112";"281";"80";"104";"94"
"2020-05-06 21:10:00";"06/05/2020";"21:10";"648";"101";"276";"77";"104";"90"
"2020-05-06 21:15:00";"06/05/2020";"21:15";"620";"92";"267";"75";"98";"88"
"2020-05-06 21:20:00";"06/05/2020";"21:20";"594";"83";"253";"74";"95";"89"
"2020-05-06 21:25:00";"06/05/2020";"21:25";"577";"86";"246";"68";"91";"86"
"2020-05-06 21:30:00";"06/05/2020";"21:30";"554";"83";"234";"66";"88";"83"
"2020-05-06 21:35:00";"06/05/2020";"21:35";"527";"77";"224";"61";"82";"83"
"2020-05-06 21:40:00";"06/05/2020";"21:40";"507";"74";"216";"56";"81";"80"
"2020-05-06 21:45:00";"06/05/2020";"21:45";"482";"69";"211";"48";"76";"78"
"2020-05-06 21:50:00";"06/05/2020";"21:50";"461";"59";"203";"45";"76";"78"
"2020-05-06 21:55:00";"06/05/2020";"21:55";"435";"55";"183";"46";"72";"79"
"2020-05-06 22:00:00";"06/05/2020";"22:00";"410";"48";"174";"41";"72";"75"
"2020-05-06 22:05:00";"06/05/2020";"22:05";"403";"50";"169";"36";"72";"76"
"2020-05-06 22:10:00";"06/05/2020";"22:10";"379";"47";"155";"32";"69";"76"
"2020-05-06 22:15:00";"06/05/2020";"22:15";"371";"45";"156";"31";"64";"75"
"2020-05-06 22:20:00";"06/05/2020";"22:20";"351";"41";"146";"31";"61";"72"
"2020-05-06 22:25:00";"06/05/2020";"22:25";"335";"41";"135";"30";"57";"72"
"2020-05-06 22:30:00";"06/05/2020";"22:30";"306";"34";"128";"24";"52";"68"
"2020-05-06 22:35:00";"06/05/2020";"22:35";"292";"32";"116";"23";"54";"67"
"2020-05-06 22:40:00";"06/05/2020";"22:40";"270";"29";"109";"20";"49";"63"
"2020-05-06 22:45:00";"06/05/2020";"22:45";"260";"29";"109";"18";"45";"59"
"2020-05-06 22:50:00";"06/05/2020";"22:50";"240";"24";"98";"17";"44";"57"
"2020-05-06 22:55:00";"06/05/2020";"22:55";"226";"24";"90";"14";"44";"54"
"2020-05-06 23:00:00";"06/05/2020";"23:00";"211";"24";"80";"14";"40";"53"
"2020-05-06 23:05:00";"06/05/2020";"23:05";"198";"25";"70";"15";"39";"49"
"2020-05-06 23:10:00";"06/05/2020";"23:10";"194";"26";"68";"12";"40";"48"
"2020-05-06 23:15:00";"06/05/2020";"23:15";"193";"30";"67";"11";"37";"48"
"2020-05-06 23:20:00";"06/05/2020";"23:20";"";"";"";"";"";""
"2020-05-06 23:25:00";"06/05/2020";"23:25";"";"";"";"";"";""
"2020-05-06 23:30:00";"06/05/2020";"23:30";"";"";"";"";"";""
"2020-05-06 23:35:00";"06/05/2020";"23:35";"";"";"";"";"";""
"2020-05-06 23:40:00";"06/05/2020";"23:40";"";"";"";"";"";""
"2020-05-06 23:45:00";"06/05/2020";"23:45";"";"";"";"";"";""
"2020-05-06 23:50:00";"06/05/2020";"23:50";"";"";"";"";"";""
"2020-05-06 23:55:00";"06/05/2020";"23:55";"";"";"";"";"";""
"2020-05-07 00:00:00";"07/05/2020";"00:00";"";"";"";"";"";""
"2020-05-07 00:05:00";"07/05/2020";"00:05";"";"";"";"";"";""
"2020-05-07 00:10:00";"07/05/2020";"00:10";"";"";"";"";"";""
"2020-05-07 00:15:00";"07/05/2020";"00:15";"";"";"";"";"";""
"2020-05-07 00:20:00";"07/05/2020";"00:20";"";"";"";"";"";""
"2020-05-07 00:25:00";"07/05/2020";"00:25";"";"";"";"";"";""
"2020-05-07 00:30:00";"07/05/2020";"00:30";"";"";"";"";"";""
"2020-05-07 00:35:00";"07/05/2020";"00:35";"";"";"";"";"";""
"2020-05-07 00:40:00";"07/05/2020";"00:40";"";"";"";"";"";""
"2020-05-07 00:45:00";"07/05/2020";"00:45";"";"";"";"";"";""
"2020-05-07 00:50:00";"07/05/2020";"00:50";"";"";"";"";"";""
"2020-05-07 00:55:00";"07/05/2020";"00:55";"";"";"";"";"";""
"2020-05-07 01:00:00";"07/05/2020";"01:00";"";"";"";"";"";""
"2020-05-07 01:05:00";"07/05/2020";"01:05";"";"";"";"";"";""
"2020-05-07 01:10:00";"07/05/2020";"01:10";"";"";"";"";"";""
"2020-05-07 01:15:00";"07/05/2020";"01:15";"";"";"";"";"";""
"2020-05-07 01:20:00";"07/05/2020";"01:20";"";"";"";"";"";""
"2020-05-07 01:25:00";"07/05/2020";"01:25";"10";"1";"2";"1";"4";"2"
"2020-05-07 01:30:00";"07/05/2020";"01:30";"10";"0";"3";"1";"4";"2"
"2020-05-07 01:35:00";"07/05/2020";"01:35";"9";"1";"3";"1";"3";"1"
"2020-05-07 01:40:00";"07/05/2020";"01:40";"11";"2";"2";"1";"5";"1"
"2020-05-07 01:45:00";"07/05/2020";"01:45";"11";"2";"3";"1";"4";"1"
"2020-05-07 01:50:00";"07/05/2020";"01:50";"11";"2";"3";"1";"4";"1"
"2020-05-07 01:55:00";"07/05/2020";"01:55";"7";"2";"1";"0";"4";"0"
"2020-05-07 02:00:00";"07/05/2020";"02:00";"7";"2";"1";"0";"4";"0"
"2020-05-07 02:05:00";"07/05/2020";"02:05";"5";"2";"2";"0";"1";"0"
"2020-05-07 02:10:00";"07/05/2020";"02:10";"5";"2";"1";"0";"2";"0"
"2020-05-07 02:15:00";"07/05/2020";"02:15";"8";"2";"2";"0";"3";"1"
"2020-05-07 02:20:00";"07/05/2020";"02:20";"6";"2";"1";"0";"2";"1"
"2020-05-07 02:25:00";"07/05/2020";"02:25";"6";"2";"1";"0";"2";"1"
"2020-05-07 02:30:00";"07/05/2020";"02:30";"7";"2";"2";"0";"2";"1"
"2020-05-07 02:35:00";"07/05/2020";"02:35";"5";"1";"2";"0";"1";"1"
"2020-05-07 02:40:00";"07/05/2020";"02:40";"8";"1";"3";"0";"3";"1"
"2020-05-07 02:45:00";"07/05/2020";"02:45";"8";"1";"3";"0";"3";"1"
"2020-05-07 02:50:00";"07/05/2020";"02:50";"6";"1";"2";"0";"2";"1"
"2020-05-07 02:55:00";"07/05/2020";"02:55";"5";"1";"2";"0";"1";"1"
"2020-05-07 03:00:00";"07/05/2020";"03:00";"";"";"";"";"";""
"2020-05-07 03:05:00";"07/05/2020";"03:05";"17";"2";"11";"0";"3";"1"
"2020-05-07 03:10:00";"07/05/2020";"03:10";"24";"2";"14";"1";"6";"1"
"2020-05-07 03:15:00";"07/05/2020";"03:15";"24";"2";"11";"0";"9";"2"
"2020-05-07 03:20:00";"07/05/2020";"03:20";"25";"1";"15";"0";"7";"2"
"2020-05-07 03:25:00";"07/05/2020";"03:25";"31";"2";"17";"0";"9";"3"
"2020-05-07 03:30:00";"07/05/2020";"03:30";"32";"2";"13";"0";"13";"4"
"2020-05-07 03:35:00";"07/05/2020";"03:35";"43";"3";"22";"1";"12";"5"
"2020-05-07 03:40:00";"07/05/2020";"03:40";"50";"3";"26";"1";"15";"5"
"2020-05-07 03:45:00";"07/05/2020";"03:45";"60";"6";"31";"0";"17";"6"
"2020-05-07 03:50:00";"07/05/2020";"03:50";"68";"6";"33";"2";"21";"6"
"2020-05-07 03:55:00";"07/05/2020";"03:55";"91";"7";"40";"4";"32";"8"
"2020-05-07 04:00:00";"07/05/2020";"04:00";"96";"9";"30";"6";"39";"12"
"2020-05-07 04:05:00";"07/05/2020";"04:05";"130";"20";"41";"6";"46";"17"
"2020-05-07 04:10:00";"07/05/2020";"04:10";"162";"28";"53";"7";"56";"18"
"2020-05-07 04:15:00";"07/05/2020";"04:15";"218";"34";"94";"8";"61";"21"
"2020-05-07 04:20:00";"07/05/2020";"04:20";"253";"43";"106";"10";"65";"29"
"2020-05-07 04:25:00";"07/05/2020";"04:25";"286";"51";"116";"13";"73";"33"
"2020-05-07 04:30:00";"07/05/2020";"04:30";"321";"57";"134";"17";"75";"38"
"2020-05-07 04:35:00";"07/05/2020";"04:35";"362";"65";"147";"21";"88";"41"
"2020-05-07 04:40:00";"07/05/2020";"04:40";"416";"74";"166";"35";"98";"43"
"2020-05-07 04:45:00";"07/05/2020";"04:45";"460";"89";"183";"38";"105";"45"
"2020-05-07 04:50:00";"07/05/2020";"04:50";"506";"93";"199";"45";"113";"56"
"2020-05-07 04:55:00";"07/05/2020";"04:55";"568";"105";"232";"54";"120";"57"
"2020-05-07 05:00:00";"07/05/2020";"05:00";"625";"115";"264";"60";"127";"59"
"2020-05-07 05:05:00";"07/05/2020";"05:05";"684";"134";"286";"70";"135";"59"
"2020-05-07 05:10:00";"07/05/2020";"05:10";"738";"144";"301";"78";"148";"67"
"2020-05-07 05:15:00";"07/05/2020";"05:15";"779";"161";"320";"81";"150";"67"
"2020-05-07 05:20:00";"07/05/2020";"05:20";"825";"173";"339";"87";"155";"71"
"2020-05-07 05:25:00";"07/05/2020";"05:25";"862";"193";"345";"90";"163";"71"
"2020-05-07 05:30:00";"07/05/2020";"05:30";"895";"203";"354";"95";"168";"75"
"2020-05-07 05:35:00";"07/05/2020";"05:35";"925";"211";"357";"104";"176";"77"
"2020-05-07 05:40:00";"07/05/2020";"05:40";"953";"221";"357";"115";"183";"77"
"2020-05-07 05:45:00";"07/05/2020";"05:45";"1023";"232";"397";"130";"186";"78"
"2020-05-07 05:50:00";"07/05/2020";"05:50";"1072";"248";"416";"138";"190";"80"
"2020-05-07 05:55:00";"07/05/2020";"05:55";"1078";"263";"408";"132";"193";"82"
"2020-05-07 06:00:00";"07/05/2020";"06:00";"1116";"274";"421";"139";"200";"82"
"2020-05-07 06:05:00";"07/05/2020";"06:05";"1163";"287";"448";"145";"201";"82"
"2020-05-07 06:10:00";"07/05/2020";"06:10";"";"";"";"";"";""
"2020-05-07 06:15:00";"07/05/2020";"06:15";"";"";"";"";"";""
"2020-05-07 06:20:00";"07/05/2020";"06:20";"";"";"";"";"";""
"2020-05-07 06:25:00";"07/05/2020";"06:25";"";"";"";"";"";""
"2020-05-07 06:30:00";"07/05/2020";"06:30";"";"";"";"";"";""
"2020-05-07 06:35:00";"07/05/2020";"06:35";"";"";"";"";"";""
"2020-05-07 06:40:00";"07/05/2020";"06:40";"";"";"";"";"";""
"2020-05-07 06:45:00";"07/05/2020";"06:45";"";"";"";"";"";""
"2020-05-07 06:50:00";"07/05/2020";"06:50";"";"";"";"";"";""
"2020-05-07 06:55:00";"07/05/2020";"06:55";"";"";"";"";"";""
"2020-05-07 07:00:00";"07/05/2020";"07:00";"";"";"";"";"";""
"2020-05-07 07:05:00";"07/05/2020";"07:05";"";"";"";"";"";""
"2020-05-07 07:10:00";"07/05/2020";"07:10";"";"";"";"";"";""
"2020-05-07 07:15:00";"07/05/2020";"07:15";"";"";"";"";"";""
"2020-05-07 07:20:00";"07/05/2020";"07:20";"";"";"";"";"";""
"2020-05-07 07:25:00";"07/05/2020";"07:25";"";"";"";"";"";""
"2020-05-07 07:30:00";"07/05/2020";"07:30";"";"";"";"";"";""
"2020-05-07 07:35:00";"07/05/2020";"07:35";"";"";"";"";"";""
"2020-05-07 07:40:00";"07/05/2020";"07:40";"";"";"";"";"";""
"2020-05-07 07:45:00";"07/05/2020";"07:45";"";"";"";"";"";""
"2020-05-07 07:50:00";"07/05/2020";"07:50";"";"";"";"";"";""
"2020-05-07 07:55:00";"07/05/2020";"07:55";"";"";"";"";"";""
"2020-05-07 08:00:00";"07/05/2020";"08:00";"";"";"";"";"";""
"2020-05-07 08:05:00";"07/05/2020";"08:05";"";"";"";"";"";""
"2020-05-07 08:10:00";"07/05/2020";"08:10";"";"";"";"";"";""
"2020-05-07 08:15:00";"07/05/2020";"08:15";"";"";"";"";"";""
"2020-05-07 08:20:00";"07/05/2020";"08:20";"";"";"";"";"";""
"2020-05-07 08:25:00";"07/05/2020";"08:25";"";"";"";"";"";""
"2020-05-07 08:30:00";"07/05/2020";"08:30";"";"";"";"";"";""
"2020-05-07 08:35:00";"07/05/2020";"08:35";"";"";"";"";"";""
"2020-05-07 08:40:00";"07/05/2020";"08:40";"";"";"";"";"";""
"2020-05-07 08:45:00";"07/05/2020";"08:45";"";"";"";"";"";""
"2020-05-07 08:50:00";"07/05/2020";"08:50";"";"";"";"";"";""
"2020-05-07 08:55:00";"07/05/2020";"08:55";"";"";"";"";"";""
"2020-05-07 09:00:00";"07/05/2020";"09:00";"";"";"";"";"";""
"2020-05-07 09:05:00";"07/05/2020";"09:05";"1501";"331";"646";"199";"219";"106"
"2020-05-07 09:10:00";"07/05/2020";"09:10";"1500";"331";"639";"199";"222";"109"
"2020-05-07 09:15:00";"07/05/2020";"09:15";"1504";"332";"641";"201";"221";"109"
"2020-05-07 09:20:00";"07/05/2020";"09:20";"1508";"331";"650";"199";"219";"109"
"2020-05-07 09:25:00";"07/05/2020";"09:25";"1504";"328";"645";"200";"225";"106"
"2020-05-07 09:30:00";"07/05/2020";"09:30";"1492";"327";"641";"197";"223";"104"
"2020-05-07 09:35:00";"07/05/2020";"09:35";"1482";"327";"634";"198";"220";"103"
"2020-05-07 09:40:00";"07/05/2020";"09:40";"1471";"330";"625";"196";"218";"102"
"2020-05-07 09:45:00";"07/05/2020";"09:45";"1470";"330";"628";"197";"216";"99"
"2020-05-07 09:50:00";"07/05/2020";"09:50";"1472";"328";"633";"195";"217";"99"
"2020-05-07 09:55:00";"07/05/2020";"09:55";"1464";"320";"629";"198";"219";"98"
"2020-05-07 10:00:00";"07/05/2020";"10:00";"1464";"326";"621";"196";"223";"98"
"2020-05-07 10:05:00";"07/05/2020";"10:05";"1472";"330";"627";"195";"225";"95"
"2020-05-07 10:10:00";"07/05/2020";"10:10";"";"";"";"";"";""
"2020-05-07 10:15:00";"07/05/2020";"10:15";"1469";"321";"630";"194";"229";"95"
"2020-05-07 10:20:00";"07/05/2020";"10:20";"1462";"317";"628";"198";"225";"94"
"2020-05-07 10:25:00";"07/05/2020";"10:25";"1461";"310";"635";"200";"224";"92"
"2020-05-07 10:30:00";"07/05/2020";"10:30";"1454";"309";"631";"195";"227";"92"
"2020-05-07 10:35:00";"07/05/2020";"10:35";"1471";"316";"634";"200";"231";"90"
"2020-05-07 10:40:00";"07/05/2020";"10:40";"1447";"297";"628";"202";"231";"89"
"2020-05-07 10:45:00";"07/05/2020";"10:45";"1425";"294";"603";"201";"235";"92"
"2020-05-07 10:50:00";"07/05/2020";"10:50";"1425";"295";"607";"199";"234";"90"
"2020-05-07 10:55:00";"07/05/2020";"10:55";"1417";"280";"619";"198";"232";"88"
"2020-05-07 11:00:00";"07/05/2020";"11:00";"1372";"283";"623";"194";"184";"88"
"2020-05-07 11:05:00";"07/05/2020";"11:05";"1366";"269";"597";"187";"229";"84"
"2020-05-07 11:10:00";"07/05/2020";"11:10";"1448";"312";"612";"196";"241";"87"
"2020-05-07 11:15:00";"07/05/2020";"11:15";"1438";"306";"607";"193";"243";"89"
"2020-05-07 11:20:00";"07/05/2020";"11:20";"1353";"303";"611";"192";"247";"0"
"2020-05-07 11:25:00";"07/05/2020";"11:25";"1344";"297";"611";"189";"247";"0"
"2020-05-07 11:30:00";"07/05/2020";"11:30";"1339";"302";"607";"185";"245";"0"
"2020-05-07 11:35:00";"07/05/2020";"11:35";"1323";"296";"595";"188";"244";"0"
"2020-05-07 11:40:00";"07/05/2020";"11:40";"1338";"310";"594";"191";"243";"0"
"2020-05-07 11:45:00";"07/05/2020";"11:45";"1343";"305";"599";"190";"249";"0"
"2020-05-07 11:50:00";"07/05/2020";"11:50";"";"";"";"";"";""
"2020-05-07 11:55:00";"07/05/2020";"11:55";"1346";"300";"598";"192";"256";"0"
"2020-05-07 12:00:00";"07/05/2020";"12:00";"1284";"301";"538";"188";"257";"0"
"2020-05-07 12:05:00";"07/05/2020";"12:05";"1289";"313";"532";"187";"257";"0"
"2020-05-07 12:10:00";"07/05/2020";"12:10";"1338";"307";"584";"192";"255";"0"
"2020-05-07 12:15:00";"07/05/2020";"12:15";"1339";"301";"590";"191";"257";"0"
"2020-05-07 12:20:00";"07/05/2020";"12:20";"1336";"300";"588";"192";"256";"0"
"2020-05-07 12:25:00";"07/05/2020";"12:25";"1335";"294";"594";"189";"258";"0"
"2020-05-07 12:30:00";"07/05/2020";"12:30";"1334";"301";"594";"187";"252";"0"
"2020-05-07 12:35:00";"07/05/2020";"12:35";"1346";"310";"597";"188";"251";"0"
"2020-05-07 12:40:00";"07/05/2020";"12:40";"1265";"306";"547";"158";"254";"0"
"2020-05-07 12:45:00";"07/05/2020";"12:45";"1264";"299";"549";"159";"257";"0"
"2020-05-07 12:50:00";"07/05/2020";"12:50";"";"";"";"";"";""
"2020-05-07 12:55:00";"07/05/2020";"12:55";"1252";"300";"542";"158";"252";"0"
"2020-05-07 13:00:00";"07/05/2020";"13:00";"1245";"301";"536";"160";"248";"0"
"2020-05-07 13:05:00";"07/05/2020";"13:05";"1244";"307";"532";"159";"246";"0"
"2020-05-07 13:10:00";"07/05/2020";"13:10";"1251";"317";"527";"157";"250";"0"
"2020-05-07 13:15:00";"07/05/2020";"13:15";"1247";"306";"528";"158";"255";"0"
"2020-05-07 13:20:00";"07/05/2020";"13:20";"1238";"300";"522";"161";"255";"0"
"2020-05-07 13:25:00";"07/05/2020";"13:25";"1236";"312";"517";"157";"250";"0"
"2020-05-07 13:30:00";"07/05/2020";"13:30";"1206";"296";"518";"152";"240";"0"
"2020-05-07 13:35:00";"07/05/2020";"13:35";"1313";"312";"561";"187";"253";"0"
